0.03	-0.00	0.99	-0.11	1.56	0.09	-0.21	0.16	0.97	-0.49	1.35	-0.29	-0.14	1.50	1.60	9.22	-12.02	-0.75	0.13	10.84	-0.12	0.06	1.05	19.35	1.81	-2.08	-0.18	0.05	1.07	40.98	10.41	-8.87	3.59	-5.97	1.95	4.82	-4.66	3.17	0.13	75.00	0.02	0.04	1.01	-0.88	-7.20	1.31	0.03	-0.12	1.00	0.04	-0.68	0.48	2.42	1.37	1.44	-6.79	1.63	1.58	0.13	6.87	-0.24	0.09	1.00	-0.11	0.43	0.15	0.15	-0.01	1.01	0.26	0.32	0.22	5.22	-13.48	-0.03	-0.66	8.68	2.73	0.13	16.12	-0.13	0.04	0.94	0.14	0.08	0.06	-0.26	0.04	0.93	0.08	0.01	0.04	2.70	-7.85	0.38	2.27	-15.88	-0.90	0.13	0.20	1	34348
0.03	-0.00	0.98	-0.43	-1.27	-0.30	-0.19	0.16	0.96	1.11	-2.70	0.06	-0.07	1.90	1.58	9.44	-11.35	-0.74	0.13	10.95	-0.09	0.08	0.96	3.89	-0.01	14.52	-0.03	0.11	0.91	1.20	10.40	17.96	4.40	-5.73	2.73	5.28	-4.62	4.14	0.13	75.00	0.01	0.03	0.97	1.17	5.88	-0.77	0.01	-0.12	0.98	-1.64	3.60	0.49	1.96	0.85	1.42	-7.15	0.95	1.59	0.13	7.07	-0.24	0.09	0.99	0.31	0.62	-0.04	0.15	-0.01	1.01	0.46	0.13	0.03	5.35	-13.83	0.00	-0.58	8.34	2.72	0.13	16.17	-0.13	0.05	0.94	0.05	-1.38	0.11	-0.26	0.04	0.93	0.07	-0.34	-0.09	2.77	-8.00	0.39	2.22	-15.78	-0.92	0.13	0.20	1	34404
0.03	0.00	0.99	-0.14	0.17	0.11	-0.20	0.16	0.97	0.25	-0.00	-0.07	0.03	1.85	1.58	9.42	-11.47	-0.74	0.13	10.64	-0.11	0.08	0.99	-1.82	-7.65	13.49	-0.11	0.10	1.01	-0.37	-8.40	21.03	4.53	-5.85	3.39	5.49	-4.65	5.16	0.13	75.00	0.02	0.04	0.99	2.02	6.02	-0.63	0.02	-0.12	0.99	-1.32	1.94	-0.18	2.32	0.87	1.40	-7.07	1.02	1.57	0.13	6.72	-0.24	0.09	1.00	1.07	-1.53	-0.18	0.15	-0.01	1.00	0.28	-0.12	-0.17	5.24	-13.72	-0.05	-0.50	8.57	2.70	0.13	15.95	-0.13	0.05	0.94	0.33	-2.24	0.22	-0.26	0.03	0.93	0.07	-1.23	-0.13	2.98	-7.95	0.43	2.10	-15.68	-0.96	0.13	0.19	1	34461
0.03	-0.00	0.97	-0.03	-1.45	-0.04	-0.19	0.16	0.95	0.89	-2.35	0.17	-0.20	1.86	1.59	9.40	-10.92	-0.77	0.13	10.93	-0.04	0.10	1.11	37.95	30.24	17.71	-0.05	0.12	0.98	14.05	45.35	18.82	6.47	-6.70	4.41	6.55	-6.29	6.36	0.13	75.00	0.01	0.04	1.02	-8.63	24.93	-4.17	0.01	-0.13	1.01	-6.81	19.29	4.55	2.09	-0.12	1.24	-7.47	0.40	1.67	0.13	7.23	-0.25	0.10	1.01	-1.07	17.91	-1.97	0.15	-0.01	1.02	-2.25	8.07	1.15	5.38	-14.16	-0.02	-0.69	8.20	2.76	0.13	16.17	-0.13	0.05	0.95	-0.07	2.49	-0.18	-0.27	0.04	0.93	0.23	0.58	0.32	2.97	-7.96	0.42	2.34	-15.92	-0.88	0.13	0.20	1	34518
0.04	-0.01	0.98	-4.32	-13.67	-0.04	-0.18	0.16	0.97	1.35	-9.74	1.22	-0.46	2.52	1.59	9.45	-10.32	-0.79	0.13	10.71	-0.16	0.11	1.02	15.13	112.25	16.63	-0.20	0.07	1.16	-53.78	164.23	26.57	7.21	-12.08	5.88	3.87	-14.27	8.39	0.13	75.00	0.01	0.04	1.04	-9.69	0.02	2.29	0.05	-0.12	1.02	1.87	-12.51	-0.16	2.03	0.24	1.35	-7.21	1.56	1.74	0.13	7.00	-0.25	0.10	1.01	-0.90	3.68	-0.23	0.16	-0.01	1.01	-0.39	1.35	1.20	5.46	-13.91	0.02	-0.52	8.66	2.80	0.13	16.08	-0.15	0.05	0.94	1.47	7.99	-0.73	-0.27	0.04	0.93	0.87	4.44	-0.42	3.07	-8.81	0.41	2.27	-16.28	-0.93	0.13	0.20	1	34575
0.04	-0.01	0.99	1.77	12.26	-0.49	-0.22	0.16	0.96	-1.77	14.94	-2.84	-0.53	2.08	1.57	9.32	-11.64	-0.82	0.13	10.84	-0.25	0.13	0.96	-13.17	-58.29	19.74	-0.26	0.07	0.99	45.22	-102.67	5.27	6.81	-9.62	6.54	6.03	-9.66	8.19	0.13	75.00	-0.00	0.03	1.02	5.96	-12.10	3.09	0.01	-0.13	0.99	0.88	1.27	0.79	1.91	0.48	1.49	-7.45	1.00	1.78	0.13	7.03	-0.24	0.09	1.00	1.33	-5.66	0.69	0.16	-0.02	1.01	0.89	-0.84	-0.12	5.06	-13.67	-0.09	-0.98	8.98	2.87	0.13	16.12	-0.13	0.04	0.94	-0.44	-3.20	0.50	-0.26	0.03	0.93	-0.17	-1.68	0.13	2.81	-8.14	0.39	2.00	-15.85	-1.00	0.13	0.20	1	34633
0.02	-0.01	0.97	-0.46	1.98	-0.17	-0.20	0.16	0.97	-0.63	0.92	-0.78	-0.35	1.45	1.55	9.21	-11.32	-0.86	0.13	10.84	-0.07	0.10	1.00	32.17	-6.60	-12.52	-0.02	0.18	0.93	82.52	10.93	-27.76	8.14	-8.84	5.84	10.10	-9.86	6.91	0.13	75.00	-0.00	0.03	0.98	2.93	-13.42	2.35	-0.00	-0.13	0.98	3.23	-1.69	0.65	1.81	0.63	1.58	-7.32	0.51	1.82	0.13	6.90	-0.25	0.09	1.00	0.37	-4.19	0.58	0.15	-0.01	1.00	1.20	-2.84	0.12	5.12	-14.02	-0.07	-0.77	8.58	2.85	0.13	16.06	-0.14	0.05	0.94	0.09	0.82	0.07	-0.26	0.04	0.92	-0.03	0.47	0.03	2.92	-8.21	0.41	2.23	-15.96	-0.93	0.13	0.20	1	34690
0.03	-0.00	0.99	0.51	-1.51	0.45	-0.21	0.16	0.97	1.57	-2.90	1.00	-0.12	1.52	1.57	9.53	-11.67	-0.79	0.13	10.77	-0.19	0.17	0.92	0.97	-28.32	-19.23	-0.18	0.22	0.89	65.88	-94.28	-28.84	8.35	-8.03	4.73	13.39	-5.97	4.57	0.13	75.00	0.01	0.04	1.01	2.50	6.97	-0.75	0.01	-0.12	1.00	-1.88	9.15	1.36	2.27	0.64	1.56	-6.96	0.29	1.83	0.13	6.87	-0.25	0.09	1.00	1.30	0.40	-0.46	0.15	-0.01	1.01	0.03	1.64	-0.26	5.25	-13.73	-0.07	-0.54	8.67	2.80	0.13	16.06	-0.14	0.05	0.94	-0.19	-4.68	-0.07	-0.27	0.03	0.93	-0.35	-2.95	-0.35	2.96	-8.33	0.41	2.08	-16.24	-0.99	0.13	0.20	1	34747
0.04	-0.00	0.99	0.33	-0.54	0.67	-0.20	0.16	0.98	0.78	-1.57	0.85	-0.08	2.00	1.60	9.53	-11.49	-0.77	0.13	11.04	-0.05	0.14	0.88	38.47	-7.05	-8.59	0.04	0.26	0.95	88.35	-15.47	-26.37	10.18	-7.20	4.24	17.65	-5.01	3.09	0.13	75.00	0.00	0.04	1.02	21.97	-5.82	-0.99	-0.04	-0.12	0.95	10.18	7.70	-0.84	2.93	0.59	1.50	-6.50	-0.66	1.74	0.13	7.09	-0.25	0.10	1.06	23.36	-16.75	1.38	0.14	-0.01	1.00	8.14	-2.49	0.07	6.03	-12.99	-0.17	-0.16	8.24	2.81	0.13	16.17	-0.12	0.04	0.96	-3.36	-20.74	2.18	-0.25	0.03	0.93	-0.28	-10.01	0.83	2.59	-7.11	0.44	2.05	-15.19	-0.97	0.13	0.20	1	34805
0.05	-0.01	0.98	-0.80	-4.89	0.22	-0.18	0.16	0.97	2.65	-6.19	1.93	-0.51	2.65	1.63	9.59	-10.62	-0.74	0.13	10.60	-0.07	0.17	1.02	12.90	-38.29	-0.35	-0.15	0.33	0.98	68.37	-54.77	-0.68	10.56	-4.82	3.85	20.96	-3.01	2.15	0.13	75.00	0.02	0.05	1.00	14.78	-1.19	0.43	0.01	-0.12	1.00	6.32	-1.35	-0.94	3.39	1.06	1.52	-6.48	-0.10	1.70	0.13	6.74	-0.22	0.12	1.02	16.07	-22.94	2.84	0.16	0.00	1.01	8.04	-7.31	-0.93	7.05	-11.70	-0.12	0.22	8.81	2.77	0.13	15.93	-0.12	0.04	0.95	-0.43	-11.80	1.37	-0.25	0.04	0.93	0.16	-7.90	0.50	2.70	-6.94	0.49	2.22	-14.90	-0.92	0.13	0.19	1	34863
0.01	0.02	1.03	2.83	-0.23	0.70	-0.20	0.17	0.98	-0.08	-3.24	0.24	-0.06	2.19	1.65	9.77	-10.99	-0.72	0.13	10.97	0.00	0.18	0.86	14.03	-13.75	1.23	0.12	0.40	0.77	40.90	-25.93	-8.25	11.38	-3.58	3.79	23.25	-1.48	1.29	0.13	75.00	0.02	0.07	1.00	12.36	0.71	-0.44	-0.06	-0.09	0.94	6.38	20.87	5.36	4.21	1.07	1.50	-6.04	-1.72	1.85	0.13	6.96	-0.22	0.12	1.04	-0.02	-1.37	1.35	0.15	0.01	0.98	2.35	-4.00	-0.15	6.53	-11.87	-0.17	0.49	8.59	2.74	0.13	16.17	-0.12	0.05	0.94	-1.81	-6.34	0.53	-0.25	0.03	0.93	0.08	0.02	-0.26	2.75	-7.05	0.52	1.91	-15.18	-1.01	0.13	0.20	1	34920
0.04	-0.01	0.98	-0.08	-2.24	0.16	-0.19	0.17	0.98	0.65	-2.77	0.67	-0.35	2.51	1.67	9.64	-10.61	-0.74	0.13	10.55	-0.01	0.18	0.98	7.52	5.92	-14.78	0.09	0.43	0.94	2.86	2.15	-22.48	11.50	-3.49	3.11	23.50	-1.47	0.31	0.13	75.00	0.03	0.06	0.98	-11.85	-10.23	2.66	-0.01	-0.12	0.98	-3.07	0.66	0.97	3.53	1.81	1.60	-6.48	-1.27	1.89	0.13	6.78	-0.21	0.09	1.01	-19.12	10.69	-3.64	0.16	-0.01	1.01	-6.96	1.26	0.22	5.14	-12.19	-0.38	-0.38	8.73	2.83	0.13	15.92	-0.13	0.05	0.94	1.34	13.35	-1.14	-0.26	0.03	0.93	0.09	9.43	-0.72	2.92	-7.82	0.51	2.12	-15.58	-0.98	0.13	0.19	1	34977
0.06	0.01	0.99	-1.18	3.59	-1.83	-0.24	0.18	1.00	-5.33	8.84	-4.26	-0.04	2.77	1.56	9.49	-11.62	-0.85	0.13	10.93	0.07	0.28	1.17	104.68	72.91	-27.87	-0.08	0.55	0.60	22.36	211.38	-60.78	16.65	-6.79	2.65	25.34	-12.29	1.99	0.13	75.00	0.02	0.06	0.92	22.30	9.26	-9.81	-0.13	-0.11	0.91	14.01	124.79	-0.23	4.22	1.17	1.15	-6.01	-7.97	1.18	0.13	7.03	-0.27	0.10	0.98	3.16	11.59	0.63	0.14	-0.02	1.03	1.28	10.98	3.77	5.43	-13.31	-0.27	-0.78	7.83	3.08	0.13	16.17	-0.16	0.04	0.94	3.07	13.04	-1.54	-0.28	0.02	0.93	1.38	5.78	-0.90	2.94	-9.02	0.45	1.82	-16.30	-1.11	0.13	0.20	1	35035
0.03	-0.01	0.99	0.99	7.55	0.57	-0.21	0.16	0.97	-1.54	7.68	-1.11	-0.25	1.89	1.60	9.18	-11.94	-0.89	0.13	10.62	-0.09	0.30	1.02	92.36	19.40	-21.34	-0.14	0.49	0.98	139.68	36.12	-48.16	20.84	-7.64	1.90	31.90	-14.51	0.68	0.13	75.00	-0.03	0.05	0.98	-25.89	-26.50	2.25	-0.23	-0.13	1.04	-17.82	-199.47	-3.01	2.84	1.94	1.18	-6.89	1.36	2.15	0.13	6.74	-0.25	0.09	0.96	-4.30	-16.46	1.66	0.15	-0.01	0.99	4.42	-11.73	-1.38	5.24	-13.04	-0.26	-0.46	8.83	3.00	0.13	16.01	-0.13	0.05	0.93	0.71	-9.71	0.79	-0.25	0.03	0.92	-0.44	-5.69	-0.51	3.05	-8.09	0.47	1.96	-15.50	-1.10	0.13	0.20	1	35092
0.04	-0.01	0.99	-0.87	1.52	-0.03	-0.21	0.16	0.99	-0.29	0.47	-0.11	-0.32	2.27	1.60	9.23	-11.63	-0.88	0.13	10.93	-0.03	0.39	0.98	61.35	13.29	-20.59	-0.04	0.63	0.85	67.66	30.10	-43.48	23.78	-8.08	1.20	35.13	-16.41	-0.29	0.13	75.00	0.03	0.07	1.03	5.29	11.21	-3.26	0.04	-0.11	1.02	1.95	14.46	7.43	3.64	1.52	1.04	-6.53	1.09	2.43	0.13	7.07	-0.23	0.10	1.01	4.31	3.52	-0.51	0.16	-0.01	1.00	1.91	3.01	0.83	5.79	-12.80	-0.19	-0.31	9.24	3.03	0.13	16.15	-0.13	0.04	0.93	-0.52	3.55	-0.15	-0.27	0.04	0.93	-0.07	1.68	0.45	2.54	-8.02	0.41	2.24	-15.94	-1.00	0.13	0.20	1	35151
0.03	-0.00	0.97	-0.08	-1.02	0.31	-0.20	0.17	0.97	-0.72	0.45	-0.02	-0.16	1.90	1.61	9.64	-11.53	-0.79	0.13	10.60	-0.09	0.37	1.02	85.05	65.91	-40.91	0.16	0.62	1.07	12.33	135.34	-50.92	27.55	-11.57	0.71	36.31	-22.85	1.68	0.13	75.00	0.01	0.02	0.95	-4.18	33.58	-8.54	-0.12	-0.12	1.04	-5.62	50.23	6.23	2.89	-0.16	0.71	-6.81	-2.00	2.45	0.13	6.98	-0.21	0.06	0.95	0.76	32.85	-4.10	0.15	-0.03	1.00	-0.42	20.76	3.03	5.29	-14.25	-0.36	-0.91	8.20	3.26	0.13	16.03	-0.14	0.04	0.94	0.58	1.33	-0.21	-0.26	0.04	0.92	0.59	-1.51	0.07	2.64	-8.18	0.41	2.57	-15.98	-0.92	0.13	0.20	1	35208
0.05	-0.00	0.94	-0.09	4.85	-0.68	-0.16	0.17	0.94	-0.92	7.67	-2.16	-0.18	2.23	1.58	9.73	-11.37	-0.80	0.13	10.88	-0.17	0.57	0.74	34.85	-14.97	17.97	-0.21	0.75	0.15	24.10	8.72	30.72	29.90	-10.45	1.25	38.68	-22.23	3.49	0.13	75.00	-0.08	0.08	0.90	-35.77	-8.12	-5.53	-0.15	-0.10	0.64	-6.85	-113.93	-7.03	1.41	-0.25	0.42	-7.21	3.11	2.79	0.13	7.23	-0.25	0.07	0.97	-9.78	-10.25	-3.09	0.11	-0.03	0.97	-5.90	-19.70	-2.10	4.31	-13.95	-0.67	-1.33	8.64	3.19	0.13	16.12	-0.14	0.05	0.94	-0.15	-6.98	0.45	-0.28	0.03	0.93	-0.33	-2.71	-0.57	2.85	-8.34	0.44	2.19	-16.29	-1.05	0.13	0.20	1	35266
0.03	-0.03	1.01	-0.96	23.38	-1.36	-0.25	0.14	1.03	-9.17	32.88	-8.95	-0.77	1.11	1.51	8.75	-13.36	-1.09	0.13	10.75	-0.17	0.46	1.08	-178.66	-87.33	41.95	-0.09	0.69	0.82	-198.17	-132.49	78.13	20.69	-5.78	1.23	28.87	-14.09	3.10	0.13	75.00	0.07	0.03	1.12	-14.64	-91.70	11.62	0.00	-0.13	1.01	4.23	-167.19	-33.58	0.86	4.69	0.91	-6.96	11.02	2.16	0.13	7.09	-0.20	0.08	1.02	4.25	-22.93	5.20	0.18	-0.01	0.98	3.46	-12.05	-1.52	4.59	-12.24	-0.49	-0.99	9.78	3.10	0.13	16.01	-0.12	0.04	0.94	-1.55	-13.16	0.95	-0.26	0.03	0.93	-0.35	-6.31	0.07	2.63	-7.48	0.44	2.03	-15.44	-1.10	0.13	0.20	1	35325
0.03	-0.01	0.97	-2.06	-1.86	0.32	-0.19	0.16	0.96	-0.07	-1.29	0.24	-0.51	1.63	1.52	8.96	-12.77	-1.04	0.13	10.86	-0.17	0.36	0.76	-35.65	-31.19	5.02	-0.29	0.42	0.65	9.27	-47.79	3.49	19.24	-4.65	0.96	29.34	-12.40	2.12	0.13	75.00	-0.01	0.04	1.01	38.30	-17.54	0.48	-0.13	-0.06	0.85	16.88	-18.93	-6.04	2.80	5.00	0.90	-6.00	11.44	1.95	0.13	7.07	-0.21	0.10	1.11	10.68	-42.05	8.96	0.13	0.03	1.00	13.86	-21.04	-2.71	5.16	-10.00	-0.22	0.06	10.38	2.91	0.13	16.17	-0.05	0.05	0.96	-2.11	-18.16	0.86	-0.21	0.02	0.91	-1.01	-2.47	-0.80	2.60	-6.01	0.45	1.86	-14.78	-1.17	0.13	0.20	1	35384
0.04	-0.00	0.98	-0.48	0.21	-0.11	-0.19	0.16	0.97	-0.48	0.44	-0.42	-0.26	2.12	1.51	9.06	-12.25	-1.03	0.13	10.55	-0.12	0.29	0.89	21.17	-35.52	7.83	-0.14	0.55	0.71	97.32	-79.05	-1.69	20.06	-3.37	0.71	34.30	-8.97	0.02	0.13	75.00	0.06	0.08	0.95	39.52	24.58	-7.28	-0.00	-0.08	1.00	6.67	31.13	4.92	5.13	3.34	0.60	-5.62	9.31	2.03	0.13	6.79	-0.21	0.13	1.01	24.94	-11.00	6.90	0.17	0.02	1.01	12.88	-0.23	1.30	6.80	-9.84	0.13	0.98	9.92	2.93	0.13	15.95	-0.13	0.05	0.94	-0.14	-0.84	0.92	-0.25	0.04	0.92	0.33	-3.76	1.39	2.74	-6.52	0.51	2.12	-15.10	-1.05	0.13	0.19	1	35443
0.03	-0.01	0.98	0.30	-3.34	0.46	-0.18	0.16	0.97	2.84	-5.24	2.34	-0.43	2.01	1.54	9.36	-11.43	-0.92	0.13	10.84	-0.07	0.33	0.91	103.65	7.65	1.80	-0.02	0.61	0.86	62.41	77.48	1.56	24.75	-3.83	0.91	37.81	-11.48	2.39	0.13	75.00	0.00	0.11	0.94	29.99	64.27	-0.32	-0.06	-0.11	1.01	3.60	101.02	31.31	6.90	-0.32	0.91	-5.59	3.58	3.10	0.13	7.09	-0.16	0.12	0.98	1.02	11.88	-2.25	0.18	0.00	1.02	-1.18	7.02	0.94	6.88	-9.88	0.09	0.37	9.71	3.07	0.13	16.12	-0.12	0.05	0.94	-0.43	6.16	-0.32	-0.25	0.03	0.93	0.10	4.52	0.38	2.81	-7.38	0.52	2.04	-15.27	-1.04	0.13	0.20	1	35500
0.04	-0.01	0.97	-0.17	-0.20	0.48	-0.18	0.17	0.97	0.33	-0.61	0.34	-0.40	2.03	1.56	9.66	-10.90	-0.86	0.13	10.86	-0.15	0.46	0.70	97.19	41.90	-32.48	-0.25	0.56	0.44	53.14	62.33	-38.14	29.96	-6.77	0.48	41.02	-15.31	3.02	0.13	75.00	-0.11	0.15	0.93	25.43	46.93	1.56	-0.12	-0.06	0.89	11.62	69.57	22.94	8.33	-3.18	1.30	-4.95	-0.54	3.92	0.13	7.53	-0.22	0.13	1.00	3.35	12.82	-2.36	0.17	0.01	1.03	-0.04	3.38	1.72	7.23	-11.06	0.09	0.80	9.46	3.09	0.13	16.12	-0.14	0.04	0.92	-1.82	-6.69	1.67	-0.27	0.03	0.91	-0.65	-3.49	-0.24	2.73	-7.61	0.59	2.08	-15.64	-1.04	0.13	0.20	1	35557
0.04	0.00	0.98	1.30	0.37	-0.05	-0.16	0.17	0.95	0.36	1.52	-0.20	0.05	2.42	1.54	9.88	-10.44	-0.82	0.13	10.66	-0.17	0.51	0.79	27.75	-46.77	15.74	-0.22	0.65	0.67	73.44	-35.83	20.63	31.54	-4.85	-0.02	44.83	-13.01	2.60	0.13	75.00	-0.11	0.13	0.94	10.94	22.05	-4.68	-0.22	-0.09	0.99	-1.02	31.98	7.56	8.69	-4.85	1.22	-5.00	-2.73	4.15	0.13	7.84	-0.19	0.12	0.98	-1.68	7.53	-2.04	0.15	0.01	1.01	-0.78	5.55	1.03	7.03	-10.95	0.01	0.68	8.62	3.15	0.13	16.12	-0.12	0.04	0.94	-0.38	-0.78	-0.41	-0.25	0.03	0.93	0.09	0.51	-0.67	2.69	-7.12	0.56	2.00	-15.12	-1.09	0.13	0.20	1	35615
0.03	-0.01	0.99	-0.66	-0.15	-0.20	-0.20	0.16	0.98	-0.03	-0.01	-0.13	-0.27	1.94	1.54	9.57	-10.93	-0.88	0.13	10.75	-0.11	0.59	0.85	6.80	-21.89	14.31	-0.18	0.78	0.49	-13.01	-37.70	24.89	32.31	-3.83	0.04	44.57	-10.78	2.25	0.13	75.00	-0.17	0.16	0.97	14.62	34.44	0.96	-0.22	-0.09	1.00	5.55	35.24	14.37	9.53	-7.09	1.55	-4.69	-5.11	4.72	0.13	8.77	-0.23	0.13	1.01	2.85	2.92	-0.92	0.14	0.02	1.01	1.99	6.50	0.38	7.22	-11.66	-0.00	1.23	7.95	3.11	0.13	16.15	-0.13	0.05	0.95	0.93	1.26	-0.33	-0.26	0.03	0.93	0.34	1.30	-0.09	2.82	-7.74	0.56	2.05	-15.34	-1.09	0.13	0.20	1	35672
0.04	-0.01	0.99	-0.76	-1.64	0.07	-0.18	0.16	0.97	-0.26	-0.87	-0.08	-0.35	2.14	1.55	9.63	-10.55	-0.88	0.13	10.55	-0.05	0.60	0.96	-5.99	1.05	20.61	-0.13	0.79	0.70	-27.49	-34.33	29.49	31.97	-2.77	0.93	43.61	-8.27	2.18	0.17	75.00	-0.13	0.17	0.99	24.32	67.39	7.69	-0.28	-0.12	1.09	-5.12	57.96	37.91	10.90	-9.91	2.54	-4.85	-8.70	6.36	0.13	8.17	-0.20	0.12	0.97	3.35	19.36	-4.41	0.15	0.01	1.01	1.15	20.91	0.62	7.22	-12.14	-0.13	1.03	7.41	3.20	0.13	15.93	-0.13	0.05	0.94	1.02	2.33	-0.47	-0.26	0.03	0.91	0.37	2.61	0.31	3.02	-8.15	0.56	2.16	-16.02	-1.04	0.13	0.19	1	35730
0.06	-0.00	0.96	-3.32	-19.16	-3.32	-0.14	0.18	0.95	12.91	-33.06	1.68	-0.27	3.58	1.38	10.46	-8.39	-1.05	0.13	10.60	-0.02	0.51	0.67	-26.11	-84.23	22.11	0.02	0.67	0.53	10.82	-75.48	49.14	31.15	1.36	-0.33	44.45	-3.51	1.35	0.13	75.00	-0.29	0.19	0.88	19.42	70.02	-8.28	-0.28	-0.09	0.94	9.15	69.75	16.58	11.99	-13.96	2.85	-4.35	-12.79	6.90	0.13	8.77	-0.26	0.12	0.96	5.94	10.81	-2.14	0.13	0.01	1.01	0.46	15.58	1.01	7.51	-13.24	-0.17	0.68	6.97	3.31	0.13	16.28	-0.14	0.05	0.93	0.68	2.45	0.16	-0.26	0.04	0.92	0.34	-1.51	0.71	2.80	-8.49	0.54	2.28	-15.88	-0.98	0.13	0.20	1	35788
0.05	-0.02	0.98	-1.32	-7.59	-2.35	-0.16	0.19	0.98	4.38	-13.81	0.30	-0.73	3.56	1.29	10.94	-8.20	-1.13	0.13	10.40	0.01	0.48	0.94	0.02	-35.53	-6.50	0.03	0.71	0.70	37.31	-14.73	4.88	30.71	2.55	-1.50	46.30	-2.26	1.00	0.13	75.00	-0.34	0.17	0.96	-4.22	29.91	-12.00	-0.55	-0.11	1.11	-22.42	2.10	-3.06	11.47	-16.06	2.50	-5.54	-13.44	6.73	0.13	8.04	-0.26	0.15	0.99	4.68	2.49	-1.86	0.08	0.01	1.02	3.36	9.55	1.26	8.01	-13.85	-0.18	0.80	5.93	3.38	0.13	16.03	-0.14	0.05	0.94	1.09	1.91	-0.57	-0.27	0.04	0.92	0.76	0.74	-0.49	2.98	-8.27	0.54	2.31	-16.30	-1.01	0.13	0.20	1	35846
0.07	-0.01	0.99	-0.11	-8.38	0.52	-0.15	0.18	0.98	1.73	-9.66	1.88	-0.54	3.84	1.31	10.77	-8.21	-1.16	0.13	10.64	0.04	0.55	0.82	24.00	6.37	-12.16	0.04	0.75	0.66	31.46	-9.81	-23.09	32.42	2.03	-1.87	47.99	-2.23	-0.14	0.13	75.00	-0.32	0.21	0.92	16.44	13.32	4.65	-0.39	-0.11	0.97	8.02	26.30	12.51	12.58	-17.18	2.93	-5.07	-15.35	7.23	0.13	9.25	-0.25	0.14	0.98	1.42	5.49	-0.13	0.12	0.01	1.01	1.02	7.75	0.65	8.30	-14.16	-0.09	0.80	6.11	3.42	0.13	16.25	-0.13	0.05	0.94	0.52	-1.74	0.20	-0.25	0.04	0.93	0.23	-1.14	-0.01	2.92	-7.62	0.53	2.35	-15.69	-1.00	0.13	0.20	1	35903
0.07	-0.01	0.97	-0.35	-5.53	-0.21	-0.13	0.18	0.98	1.51	-7.83	1.09	-0.52	4.09	1.30	10.60	-7.36	-1.21	0.13	10.42	0.03	0.58	0.87	57.01	25.54	-20.55	0.01	0.79	0.62	13.53	51.01	-24.30	35.26	0.67	-2.01	49.09	-4.47	0.99	0.13	75.00	-0.34	0.22	0.90	30.02	57.26	14.18	-0.47	-0.09	1.04	11.82	62.69	45.36	14.49	-20.27	4.35	-3.87	-19.19	9.33	0.13	7.91	-0.26	0.14	0.98	5.14	19.55	1.30	0.08	0.02	1.00	1.70	29.61	6.91	8.49	-15.01	0.09	0.89	4.41	3.79	0.13	15.93	-0.14	0.04	0.94	1.40	4.58	-0.66	-0.27	0.04	0.93	0.32	2.15	-0.07	2.76	-8.20	0.48	2.11	-15.98	-1.07	0.13	0.19	1	35961
0.07	-0.01	0.97	-0.54	-6.96	-0.32	-0.14	0.18	0.98	2.93	-11.84	1.62	-0.58	3.87	1.29	10.68	-7.33	-1.25	0.13	10.84	-0.06	0.57	0.78	35.66	8.11	-5.75	-0.07	0.73	0.60	45.83	12.02	-9.12	37.08	-0.39	-2.00	51.55	-4.91	1.18	0.13	75.00	-0.37	0.25	0.84	26.95	2.91	8.12	-0.53	-0.04	0.90	18.74	3.48	4.57	16.19	-20.79	4.88	-2.82	-19.92	9.57	0.13	7.82	-0.28	0.15	0.98	4.44	13.79	1.20	0.04	0.03	1.00	1.34	26.71	7.01	8.93	-16.09	0.30	1.14	2.56	4.15	0.13	16.32	-0.13	0.05	0.94	0.79	-0.89	0.12	-0.26	0.04	0.92	0.19	-0.75	-0.48	3.25	-8.05	0.55	2.43	-15.81	-1.01	0.13	0.20	1	36019
0.08	-0.01	0.96	0.79	-3.80	1.15	-0.11	0.19	0.97	0.55	-3.39	1.68	-0.66	4.62	1.35	10.79	-6.58	-1.19	0.13	10.37	-0.03	0.66	0.77	37.52	30.41	-3.19	-0.11	0.81	0.55	25.14	39.67	-12.17	39.44	-1.78	-1.18	53.38	-6.63	2.43	0.13	75.00	-0.37	0.28	0.88	11.99	15.35	14.72	-0.44	-0.05	1.01	0.43	11.04	25.23	17.60	-21.61	6.03	-2.38	-21.06	10.87	0.13	8.77	-0.27	0.15	0.98	3.03	8.35	2.63	0.05	0.03	1.01	0.83	9.37	4.76	9.12	-15.93	0.50	1.40	2.61	4.38	0.13	16.08	-0.14	0.05	0.94	0.82	2.07	0.29	-0.26	0.03	0.93	0.04	1.67	-0.09	3.08	-8.19	0.54	2.11	-15.82	-1.10	0.13	0.20	1	36076
