0.19	-0.04	0.89	-1.22	0.02	-0.10	0.41	0.02	0.89	-0.93	-4.28	-1.55	-2.59	12.01	1.44	1.49	24.56	-1.34	0.13	11.59	0.08	-0.09	0.97	0.51	2.99	-1.88	0.07	-0.20	0.97	-3.06	4.45	0.59	-5.20	4.60	2.34	-11.89	3.95	3.23	4.45	75.00	-0.10	-0.08	0.99	0.08	2.86	-1.30	-0.43	-0.34	0.93	0.20	2.46	0.90	-4.85	-5.80	-1.48	-19.83	-23.07	-3.74	0.13	0.00	-0.50	-0.16	0.94	1.29	0.30	0.15	-0.16	-0.16	0.92	0.61	1.35	1.06	-9.99	-27.49	-5.60	-10.12	-9.41	-9.31	2.81	45.11	-0.47	-0.08	0.69	0.15	0.59	0.69	-0.49	-0.11	0.79	0.73	4.30	1.11	-6.31	-33.86	-7.02	-8.24	-31.28	-13.59	0.13	0.55	1	29962
0.19	-0.04	0.90	-2.05	-0.88	0.76	0.41	0.02	0.89	-1.77	-2.26	-0.82	-2.63	11.92	1.46	1.22	24.59	-1.30	0.13	12.66	0.08	-0.09	0.98	-0.90	-0.84	0.35	0.08	-0.20	0.97	-0.99	-0.60	0.30	-5.06	4.52	2.34	-11.67	4.37	3.23	5.12	75.00	-0.10	-0.08	0.99	-0.97	-0.16	-0.62	-0.42	-0.33	0.93	-1.19	-0.35	-0.26	-4.78	-5.98	-1.49	-19.81	-23.13	-3.72	0.13	0.00	-0.50	-0.16	0.93	-0.27	0.08	-0.41	-0.15	-0.16	0.92	-0.11	0.55	-0.45	-9.81	-27.62	-5.53	-10.05	-9.36	-9.32	2.76	45.13	-0.47	-0.07	0.69	-1.09	-2.02	-0.69	-0.49	-0.11	0.79	-0.12	-0.71	-0.31	-6.12	-34.06	-6.91	-7.78	-31.63	-13.36	0.13	0.55	1	30020
0.19	-0.05	0.90	-0.91	3.40	2.79	0.40	0.01	0.89	5.60	-6.63	1.23	-3.27	11.74	1.71	0.98	24.61	-1.04	0.13	12.95	0.08	-0.09	0.98	0.41	-2.38	-0.03	0.08	-0.20	0.98	1.47	-1.02	-0.39	-5.16	4.94	2.36	-11.70	4.61	3.23	5.60	75.00	-0.10	-0.08	0.99	-0.00	-1.07	0.57	-0.42	-0.34	0.93	0.19	-2.13	-0.36	-4.58	-5.66	-1.44	-19.77	-22.69	-3.69	0.13	0.00	-0.50	-0.16	0.95	-0.43	-0.94	-0.17	-0.16	-0.16	0.93	0.68	-1.40	-0.83	-9.60	-27.47	-5.42	-9.98	-9.34	-9.34	3.07	45.51	-0.48	-0.07	0.69	-1.22	-1.63	-0.79	-0.49	-0.11	0.80	0.46	0.65	-0.80	-6.02	-34.29	-6.84	-7.85	-31.55	-13.44	0.13	0.56	1	30080
0.19	-0.05	0.89	0.15	-0.34	1.55	0.42	0.02	0.88	0.10	-0.63	0.99	-2.94	12.07	1.72	1.24	25.11	-1.10	0.13	14.60	0.08	-0.09	0.98	-0.68	-3.42	0.81	0.05	-0.21	0.97	1.56	-5.05	-1.13	-5.13	4.66	2.41	-11.86	4.35	3.25	6.10	75.00	-0.08	-0.09	1.00	-0.74	-3.23	0.03	-0.40	-0.35	0.94	-0.90	-3.09	-1.20	-4.91	-5.01	-1.45	-20.13	-22.04	-3.81	0.13	0.00	-0.47	-0.17	0.94	-0.60	-1.85	0.50	-0.14	-0.17	0.93	-0.07	-2.25	-0.74	-9.96	-26.93	-5.54	-10.20	-8.69	-9.39	3.22	45.40	-0.45	-0.08	0.71	-1.88	-3.93	0.21	-0.47	-0.12	0.80	-0.83	-2.95	-1.04	-6.28	-33.61	-6.90	-8.15	-30.92	-13.61	0.13	0.55	1	30139
0.19	-0.04	0.90	1.58	-0.43	-0.72	0.41	0.02	0.88	-1.72	-0.41	-0.21	-2.86	11.86	1.69	1.34	25.20	-1.19	0.13	14.03	0.09	-0.09	0.97	-0.78	-2.45	0.29	0.09	-0.20	0.98	1.71	-1.76	-1.29	-5.28	5.34	2.45	-11.55	4.97	3.19	5.96	75.00	-0.09	-0.09	0.98	0.07	-2.13	0.16	-0.41	-0.34	0.93	-0.21	-1.82	-1.01	-4.96	-5.23	-1.44	-20.02	-22.47	-3.78	0.13	0.00	-0.48	-0.17	0.94	0.55	-1.61	0.71	-0.15	-0.16	0.92	0.17	-1.93	-0.35	-10.02	-26.66	-5.53	-10.10	-8.93	-9.38	2.68	45.31	-0.45	-0.08	0.71	-0.78	-3.58	0.60	-0.47	-0.12	0.80	-1.04	-5.24	-0.76	-6.47	-32.95	-6.95	-8.45	-30.17	-13.73	0.13	0.55	1	30198
0.19	-0.04	0.90	5.39	1.63	-2.50	0.42	0.03	0.88	-5.75	-4.24	-1.31	-2.35	11.91	1.51	1.65	25.39	-1.51	0.13	14.34	0.10	-0.09	0.98	0.90	-0.23	-2.24	0.10	-0.20	0.98	-2.67	2.47	-0.37	-5.32	5.92	2.35	-11.54	5.41	3.13	5.47	75.00	-0.07	-0.08	1.00	0.35	1.42	-0.18	-0.39	-0.34	0.94	-0.28	0.65	-0.13	-4.88	-4.74	-1.45	-19.91	-21.99	-3.75	0.13	0.00	-0.47	-0.17	0.95	1.02	0.10	-0.21	-0.13	-0.17	0.93	0.48	-0.01	0.08	-9.99	-26.18	-5.55	-10.06	-8.36	-9.37	2.43	45.04	-0.45	-0.08	0.71	0.98	0.62	0.46	-0.47	-0.12	0.80	0.22	0.97	0.45	-6.63	-32.50	-7.05	-8.63	-30.20	-13.81	0.13	0.55	1	30257
0.20	-0.04	0.89	5.46	-0.21	-2.02	0.42	0.00	0.89	-8.37	-2.19	-0.87	-2.19	12.45	1.44	0.63	25.43	-1.29	0.13	12.93	0.10	-0.09	0.97	1.86	2.73	-1.27	0.09	-0.20	0.97	-1.60	3.07	0.49	-5.33	5.77	2.28	-11.69	5.18	3.13	5.48	75.00	-0.09	-0.09	0.99	0.97	1.23	-0.13	-0.41	-0.34	0.94	0.40	1.51	0.59	-4.97	-5.12	-1.47	-19.85	-22.49	-3.73	0.13	0.00	-0.49	-0.16	0.95	1.60	-0.07	0.33	-0.15	-0.17	0.93	0.19	0.86	1.00	-9.72	-26.69	-5.46	-10.11	-8.86	-9.34	2.20	44.85	-0.47	-0.08	0.70	0.64	1.13	0.43	-0.48	-0.11	0.80	-0.03	0.46	0.22	-6.35	-33.04	-6.90	-8.19	-30.63	-13.58	0.13	0.55	1	30316
0.18	-0.03	0.90	1.07	-0.07	0.24	0.41	0.01	0.88	-0.59	1.54	0.05	-2.03	11.90	1.43	0.33	25.06	-1.17	0.13	13.39	0.08	-0.08	0.98	1.38	1.64	-0.81	0.08	-0.20	0.98	1.24	2.12	-0.15	-5.08	5.16	2.22	-11.52	4.53	3.09	5.50	75.00	-0.09	-0.08	0.99	1.35	-1.47	-0.05	-0.41	-0.34	0.94	1.25	-0.09	-0.18	-4.74	-5.33	-1.46	-19.83	-22.46	-3.75	0.13	0.00	-0.48	-0.16	0.94	1.61	-1.46	0.06	-0.13	-0.16	0.92	-0.27	-2.15	0.82	-9.72	-26.90	-5.48	-10.09	-8.20	-9.28	2.33	45.04	-0.45	-0.08	0.70	0.04	-0.98	-0.14	-0.47	-0.12	0.79	0.07	-0.39	-0.36	-6.24	-32.73	-6.84	-8.39	-30.22	-13.70	0.13	0.55	1	30374
0.19	-0.03	0.90	3.06	1.30	-0.63	0.41	0.00	0.88	-1.96	0.09	0.39	-1.80	12.10	1.38	0.01	25.12	-1.06	0.13	13.19	0.09	-0.08	0.98	1.66	2.27	-0.55	0.08	-0.20	0.98	0.62	1.12	0.13	-4.85	5.31	2.17	-11.42	4.68	3.08	5.07	75.00	-0.09	-0.08	0.99	1.20	-0.65	0.50	-0.41	-0.33	0.94	1.03	0.65	0.44	-4.70	-5.21	-1.43	-19.64	-22.50	-3.69	0.13	0.00	-0.48	-0.15	0.95	0.98	-0.72	1.08	-0.14	-0.16	0.93	-0.09	-0.15	1.06	-9.31	-26.73	-5.26	-9.79	-8.55	-9.18	2.31	45.73	-0.46	-0.07	0.70	0.22	1.36	0.99	-0.49	-0.11	0.80	-0.14	-0.60	-0.09	-5.68	-33.15	-6.50	-8.06	-30.65	-13.53	0.13	0.56	1	30433
0.18	-0.02	0.90	0.25	-1.09	0.40	0.41	-0.00	0.88	-6.17	1.15	-0.14	-1.63	11.62	1.37	-0.15	25.18	-1.13	0.13	14.40	0.08	-0.09	0.98	1.51	5.48	-1.44	0.08	-0.20	0.98	-2.28	4.68	0.48	-5.00	4.52	2.09	-11.62	4.37	3.07	5.50	75.00	-0.10	-0.09	0.99	1.62	2.16	-0.73	-0.42	-0.34	0.93	1.21	2.90	0.70	-5.00	-5.74	-1.51	-19.96	-23.02	-3.85	0.13	0.00	-0.49	-0.16	0.94	2.55	-1.38	0.73	-0.15	-0.17	0.91	-0.14	3.12	1.19	-9.68	-26.93	-5.44	-10.30	-8.93	-9.23	2.28	45.82	-0.46	-0.08	0.70	0.75	0.73	0.73	-0.48	-0.12	0.80	-0.29	-0.85	0.76	-6.25	-33.35	-6.81	-8.49	-30.38	-13.70	0.13	0.56	1	30491
0.19	-0.03	0.90	2.27	1.38	0.14	0.41	-0.01	0.89	-3.70	0.57	0.75	-1.71	11.81	1.41	-0.87	24.86	-0.87	0.13	12.88	0.07	-0.08	0.98	0.87	1.26	-0.52	0.08	-0.20	0.98	0.28	0.94	-0.13	-4.94	4.12	2.06	-11.56	4.42	3.05	5.43	75.00	-0.10	-0.08	0.99	0.96	-0.29	0.31	-0.43	-0.33	0.94	0.43	-0.77	-0.37	-4.78	-5.98	-1.48	-19.65	-23.19	-3.75	0.13	0.00	-0.49	-0.15	0.94	0.06	-1.27	0.17	-0.15	-0.16	0.92	0.82	-1.35	-0.67	-9.31	-26.99	-5.26	-10.05	-8.91	-9.21	2.27	45.62	-0.47	-0.07	0.70	0.03	-2.16	-0.09	-0.48	-0.11	0.79	-0.49	-4.39	-1.63	-5.83	-33.66	-6.58	-8.25	-30.62	-13.61	0.13	0.56	1	30550
0.19	-0.03	0.89	2.25	1.60	0.39	0.41	-0.02	0.88	-0.19	-0.78	0.92	-2.02	12.12	1.52	-1.14	24.92	-0.72	0.13	13.50	0.08	-0.09	0.97	1.99	3.48	-0.85	0.08	-0.20	0.97	0.08	1.95	0.47	-4.94	4.51	2.01	-11.52	4.55	3.05	4.59	75.00	-0.10	-0.08	0.99	1.06	-0.14	0.74	-0.41	-0.33	0.94	0.72	0.84	0.79	-4.35	-5.55	-1.40	-19.45	-22.74	-3.66	0.13	0.00	-0.48	-0.15	0.95	0.75	-1.53	1.82	-0.15	-0.16	0.93	0.08	-1.11	1.14	-9.18	-26.41	-5.13	-9.85	-8.75	-9.12	2.12	46.08	-0.47	-0.07	0.70	-1.09	1.03	1.34	-0.49	-0.11	0.79	-1.53	-2.96	1.27	-5.76	-33.74	-6.45	-7.91	-30.92	-13.33	0.13	0.56	1	30608
0.18	-0.02	0.90	-0.29	-1.93	0.79	0.41	-0.01	0.88	-0.64	-0.30	0.29	-1.73	11.74	1.50	-0.74	24.78	-0.89	0.13	14.25	0.08	-0.09	0.97	-0.14	1.47	-0.65	0.08	-0.20	0.97	-1.88	1.00	-0.01	-5.02	4.65	1.98	-11.60	4.56	3.04	4.59	75.00	-0.09	-0.08	0.98	-0.06	0.81	-0.25	-0.41	-0.33	0.93	-0.84	0.68	0.02	-4.79	-5.22	-1.46	-19.53	-22.52	-3.69	0.13	0.00	-0.47	-0.16	0.94	1.16	-0.02	0.60	-0.13	-0.16	0.92	-0.78	0.12	0.65	-9.57	-26.54	-5.30	-10.07	-8.22	-9.12	2.12	46.19	-0.45	-0.08	0.70	-0.60	-0.59	0.77	-0.47	-0.12	0.80	-0.59	-1.37	0.20	-6.04	-33.26	-6.56	-8.07	-30.35	-13.38	0.13	0.56	1	30667
0.19	-0.03	0.90	0.33	-0.37	0.36	0.41	-0.02	0.89	-0.35	1.25	0.16	-1.74	11.65	1.52	-1.27	25.03	-0.66	0.13	13.46	0.07	-0.08	0.99	0.22	-1.87	0.32	0.08	-0.20	0.98	0.38	-1.65	-0.81	-4.87	4.19	1.99	-11.70	4.46	3.02	5.08	75.00	-0.09	-0.08	1.00	0.39	-1.57	0.27	-0.41	-0.34	0.94	-0.41	-1.73	-0.53	-4.71	-5.37	-1.43	-19.74	-22.31	-3.75	0.13	0.00	-0.47	-0.16	0.96	0.30	-0.31	0.11	-0.13	-0.17	0.94	-0.41	-1.69	-0.20	-9.28	-26.06	-5.17	-10.20	-7.81	-9.13	2.09	46.50	-0.46	-0.08	0.71	-1.21	-1.99	-0.30	-0.46	-0.12	0.81	-0.75	-3.08	-0.32	-6.42	-32.71	-6.74	-8.37	-29.72	-13.50	0.13	0.57	1	30726
0.18	-0.02	0.89	0.70	1.46	0.64	0.41	-0.02	0.88	0.37	0.38	0.88	-1.51	11.46	1.51	-1.37	24.73	-0.57	0.13	16.76	0.07	-0.08	0.98	0.02	-1.97	0.43	0.07	-0.20	0.98	0.75	-1.42	-0.43	-4.82	4.06	2.02	-11.63	4.21	3.01	5.58	75.00	-0.10	-0.08	0.98	0.54	-2.19	0.53	-0.42	-0.33	0.93	-0.16	-2.20	-0.68	-4.65	-5.61	-1.40	-19.60	-22.73	-3.69	0.13	0.00	-0.48	-0.15	0.94	1.16	1.25	0.08	-0.14	-0.17	0.92	-1.55	-1.19	0.61	-9.22	-26.54	-5.18	-10.23	-8.21	-9.08	2.24	48.79	-0.46	-0.08	0.70	-1.18	-1.43	-0.69	-0.47	-0.11	0.81	-1.17	-2.53	-1.44	-6.17	-33.09	-6.59	-8.03	-29.98	-13.35	0.13	0.60	1	30785
0.18	-0.02	0.90	0.28	0.89	0.32	0.41	-0.01	0.88	0.17	0.53	0.59	-1.19	11.56	1.46	-0.90	24.83	-0.74	0.13	14.67	0.06	-0.08	0.97	0.58	0.29	-0.03	0.06	-0.20	0.98	0.25	0.14	-0.08	-4.85	3.71	2.02	-11.74	3.65	3.02	5.41	75.00	-0.10	-0.08	0.99	0.53	-1.16	0.13	-0.42	-0.33	0.94	0.23	-0.33	-0.13	-4.41	-5.55	-1.37	-19.52	-23.07	-3.66	0.13	0.00	-0.49	-0.15	0.94	0.76	0.93	0.04	-0.13	-0.16	0.93	0.27	-1.28	-0.29	-8.97	-26.97	-5.09	-10.03	-8.05	-9.06	2.57	49.27	-0.46	-0.07	0.70	-0.05	-1.93	-0.33	-0.47	-0.12	0.81	-0.55	-1.74	-0.30	-6.12	-33.32	-6.57	-8.24	-29.74	-13.44	0.13	0.60	1	30844
0.19	-0.03	0.90	-0.02	0.25	-0.30	0.41	-0.02	0.88	-1.07	2.02	0.27	-1.73	11.77	1.56	-1.26	24.91	-0.60	0.13	13.97	0.07	-0.09	0.97	0.51	2.73	-0.51	0.08	-0.20	0.98	-1.06	1.67	0.32	-4.99	4.13	1.99	-11.70	4.13	3.01	4.76	75.00	-0.09	-0.08	0.99	0.26	0.61	-0.09	-0.41	-0.33	0.94	0.24	1.30	0.56	-4.55	-5.27	-1.39	-19.48	-22.60	-3.65	0.13	0.00	-0.48	-0.15	0.95	1.25	1.15	0.41	-0.14	-0.17	0.93	-0.04	0.19	1.10	-8.98	-26.51	-5.11	-10.28	-8.31	-9.04	2.70	50.71	-0.46	-0.08	0.71	0.85	1.02	0.34	-0.47	-0.12	0.81	-0.54	1.32	-0.42	-6.04	-33.18	-6.54	-8.39	-29.97	-13.53	0.13	0.62	1	30903
0.19	-0.02	0.90	0.99	-3.82	-1.77	0.40	-0.02	0.89	-4.55	0.69	-1.39	-1.48	11.84	1.44	-1.21	24.43	-0.78	0.13	12.60	0.07	-0.08	0.98	0.15	1.32	-1.32	0.07	-0.20	0.97	-2.58	1.80	0.10	-4.88	4.35	1.91	-11.90	4.27	3.00	4.38	75.00	-0.09	-0.08	0.98	-0.24	1.13	-0.96	-0.41	-0.33	0.93	-0.47	1.24	-0.07	-4.56	-5.10	-1.44	-19.74	-22.60	-3.76	0.13	0.00	-0.48	-0.15	0.94	1.68	1.00	-0.19	-0.13	-0.17	0.92	-0.62	1.39	0.58	-8.92	-26.54	-5.13	-10.26	-8.15	-9.02	2.56	51.78	-0.46	-0.07	0.69	0.22	-0.18	0.15	-0.47	-0.12	0.80	-0.30	0.58	-0.21	-6.11	-33.14	-6.58	-8.41	-29.94	-13.54	0.13	0.63	1	30961
0.19	-0.02	0.90	1.01	-2.22	-1.49	0.40	-0.03	0.89	-1.97	-1.28	-0.99	-1.56	11.92	1.39	-1.61	24.34	-0.70	0.13	13.30	0.07	-0.08	0.98	0.70	0.00	-1.26	0.07	-0.20	0.98	-0.99	-0.63	-0.56	-4.72	4.02	1.84	-11.57	3.89	2.95	4.38	75.00	-0.10	-0.07	0.99	0.16	-0.61	-0.21	-0.42	-0.33	0.94	0.18	-0.73	-0.66	-4.19	-5.51	-1.41	-19.18	-22.79	-3.57	0.13	0.00	-0.48	-0.14	0.95	1.42	-1.37	0.26	-0.13	-0.16	0.93	-0.46	-1.83	-0.18	-8.49	-26.41	-4.95	-10.12	-8.00	-8.99	2.36	51.74	-0.45	-0.08	0.71	-0.93	-2.31	0.14	-0.46	-0.12	0.81	-0.93	-3.01	-1.53	-6.10	-32.53	-6.53	-8.39	-29.28	-13.56	0.13	0.63	1	31020
0.19	-0.02	0.89	0.20	-1.24	-0.34	0.41	-0.02	0.88	-0.83	-0.62	-0.68	-1.50	12.20	1.37	-1.51	24.90	-0.79	0.13	12.42	0.08	-0.09	0.98	0.15	-1.81	-0.51	0.07	-0.21	0.97	0.13	-1.79	-1.01	-5.14	4.48	1.86	-12.06	4.25	2.96	5.56	75.00	-0.08	-0.08	0.99	0.31	-1.04	-0.23	-0.41	-0.34	0.94	-0.12	-0.99	-0.56	-4.49	-4.98	-1.45	-19.70	-22.41	-3.77	0.13	0.00	-0.47	-0.15	0.95	-0.20	-0.37	-0.25	-0.13	-0.17	0.93	0.06	0.11	-0.80	-8.88	-26.36	-5.13	-10.35	-8.00	-9.06	2.59	51.96	-0.45	-0.08	0.70	-0.77	-1.14	-0.05	-0.47	-0.12	0.81	-0.62	-2.18	-0.25	-6.36	-32.85	-6.64	-8.51	-29.67	-13.60	0.13	0.63	1	31079
0.19	-0.01	0.90	1.44	1.98	0.06	0.41	-0.02	0.89	-2.17	-1.03	-0.27	-1.02	11.70	1.28	-1.26	24.63	-0.95	0.13	24.91	0.07	-0.08	0.99	0.03	-3.43	0.55	0.08	-0.20	0.98	-0.06	-2.80	-0.31	-4.87	4.15	1.88	-11.77	4.52	2.95	5.91	75.00	-0.10	-0.08	0.99	1.09	-1.62	0.51	-0.42	-0.33	0.94	-0.13	-2.82	-0.73	-4.46	-5.47	-1.42	-19.60	-22.80	-3.72	0.13	1.76	-0.48	-0.15	0.95	0.01	-0.35	-0.22	-0.14	-0.17	0.93	-0.65	-1.33	-1.19	-9.03	-26.73	-5.20	-10.60	-8.44	-9.14	2.74	52.34	-0.47	-0.08	0.70	-0.88	-3.39	-1.05	-0.46	-0.12	0.81	-0.63	-4.83	-2.32	-6.24	-33.17	-6.58	-8.59	-29.41	-13.69	0.13	0.64	1	31139
0.18	-0.02	0.89	0.08	0.27	-0.19	0.40	-0.02	0.88	-2.68	2.51	-0.03	-1.14	11.50	1.30	-1.64	24.58	-0.85	0.13	25.90	0.08	-0.08	0.98	0.18	0.04	-0.03	0.08	-0.20	0.97	-2.15	0.88	0.76	-4.84	4.51	1.87	-11.71	4.77	2.96	6.33	75.00	-0.09	-0.08	0.98	0.77	0.94	0.05	-0.41	-0.33	0.92	-0.46	1.07	0.76	-4.58	-5.36	-1.44	-19.81	-22.71	-3.78	0.13	1.96	-0.48	-0.15	0.94	1.28	2.07	0.31	-0.13	-0.17	0.92	-0.64	1.97	1.03	-9.03	-26.72	-5.24	-10.53	-8.11	-9.09	2.77	52.66	-0.46	-0.08	0.70	0.52	1.78	0.07	-0.47	-0.12	0.81	-0.40	0.65	0.01	-6.51	-33.26	-6.75	-8.59	-29.74	-13.68	0.13	0.64	1	31199
0.19	-0.02	0.90	0.75	-2.02	-0.68	0.41	-0.03	0.89	-6.64	0.36	-1.02	-1.50	11.77	1.35	-2.20	24.59	-0.80	0.13	40.04	0.08	-0.09	0.98	0.84	0.61	-0.89	0.08	-0.21	0.97	-3.10	0.97	0.34	-5.32	4.71	1.87	-12.39	4.50	3.01	6.03	75.00	-0.09	-0.08	0.99	1.77	1.01	-0.36	-0.41	-0.34	0.93	0.43	1.74	0.50	-4.53	-5.18	-1.46	-19.82	-22.68	-3.80	0.13	6.54	-0.48	-0.15	0.95	1.73	2.15	0.11	-0.14	-0.18	0.93	-1.05	1.57	0.41	-8.93	-26.68	-5.24	-10.71	-8.18	-9.10	2.78	53.30	-0.46	-0.08	0.69	1.26	3.60	0.95	-0.47	-0.12	0.80	-2.31	0.70	1.40	-6.35	-33.34	-6.67	-8.50	-30.28	-13.53	0.13	0.65	1	31257
0.19	-0.02	0.90	-0.60	1.44	0.12	0.41	-0.03	0.88	-2.04	-0.20	-1.16	-1.07	11.71	1.26	-1.69	24.61	-1.11	0.13	32.34	0.09	-0.08	0.98	1.35	2.58	-0.71	0.09	-0.21	0.98	-0.63	1.45	0.19	-4.92	5.06	1.79	-12.13	4.92	2.98	5.37	75.00	-0.08	-0.07	1.00	1.06	0.35	0.41	-0.40	-0.33	0.94	1.46	2.11	1.22	-4.24	-4.68	-1.42	-19.56	-22.30	-3.71	0.13	4.21	-0.48	-0.15	0.95	1.00	-0.21	0.95	-0.13	-0.17	0.93	0.80	-0.58	1.52	-8.73	-26.18	-5.13	-10.60	-7.84	-9.01	2.89	53.97	-0.47	-0.08	0.71	0.89	4.59	1.14	-0.46	-0.13	0.82	-1.32	1.30	1.71	-6.28	-33.31	-6.63	-8.69	-29.86	-13.53	0.13	0.66	1	31315
0.18	-0.01	0.90	0.98	-1.87	-0.24	0.40	-0.03	0.88	-5.34	-1.54	-1.29	-0.84	11.40	1.21	-1.76	24.69	-1.25	0.13	33.21	0.07	-0.07	0.97	0.70	0.64	-1.09	0.08	-0.20	0.97	-1.86	1.10	-0.23	-4.61	4.54	1.71	-11.91	4.41	2.93	5.35	75.00	-0.09	-0.08	0.98	0.61	1.16	-0.51	-0.42	-0.33	0.93	-0.27	0.02	-0.04	-4.39	-5.28	-1.47	-19.43	-22.83	-3.65	0.13	4.23	-0.48	-0.14	0.94	1.39	0.40	-0.23	-0.13	-0.17	0.92	-0.12	0.28	-0.22	-8.63	-26.72	-5.13	-10.69	-8.06	-9.04	2.92	54.32	-0.46	-0.08	0.70	0.71	-1.69	-0.56	-0.46	-0.13	0.80	0.26	0.21	-0.95	-6.25	-33.32	-6.65	-9.06	-29.54	-13.76	0.13	0.66	1	31374
0.20	-0.02	0.90	2.20	2.86	0.80	0.40	-0.04	0.89	-1.71	-3.25	0.37	-0.85	11.80	1.27	-2.38	24.57	-1.00	0.13	33.72	0.08	-0.08	0.98	0.73	3.06	0.00	0.07	-0.21	0.98	-0.19	1.91	1.05	-4.71	4.56	1.71	-12.25	4.23	2.99	4.70	75.00	-0.09	-0.07	0.99	-0.04	-0.69	0.49	-0.42	-0.33	0.94	0.03	1.31	0.78	-4.28	-5.29	-1.43	-19.41	-22.75	-3.63	0.13	4.60	-0.48	-0.14	0.95	0.17	1.43	0.75	-0.14	-0.17	0.93	-0.07	1.95	1.00	-8.62	-26.84	-5.11	-10.53	-8.40	-8.98	3.08	54.40	-0.47	-0.08	0.70	1.04	3.57	0.85	-0.47	-0.13	0.81	0.04	1.70	0.60	-6.28	-33.91	-6.68	-8.96	-29.66	-13.69	0.13	0.66	1	31433
0.19	-0.02	0.90	0.81	2.67	1.60	0.41	-0.04	0.87	2.75	-1.67	1.45	-1.25	11.81	1.44	-2.39	25.17	-0.87	0.13	38.42	0.08	-0.08	0.97	0.86	1.24	0.54	0.09	-0.20	0.97	0.91	0.75	0.46	-4.52	4.88	1.72	-11.90	4.67	2.98	4.64	75.00	-0.08	-0.07	0.99	0.93	-0.97	0.61	-0.41	-0.32	0.94	0.48	1.03	1.10	-3.89	-4.78	-1.37	-19.13	-22.35	-3.50	0.13	6.41	-0.48	-0.14	0.94	0.84	1.27	0.86	-0.14	-0.17	0.93	0.87	2.14	1.51	-8.37	-26.65	-4.98	-10.33	-8.35	-8.91	3.02	54.10	-0.47	-0.07	0.70	2.17	3.54	0.79	-0.46	-0.12	0.82	0.82	2.81	2.05	-5.90	-33.82	-6.51	-8.52	-29.41	-13.43	0.13	0.66	1	31491
0.19	-0.02	0.90	0.62	-2.03	-0.75	0.41	-0.04	0.88	2.09	-0.56	-0.62	-1.13	12.24	1.38	-2.86	25.09	-0.65	0.13	35.73	0.07	-0.08	0.97	0.32	-1.38	-0.86	0.07	-0.21	0.97	0.56	-0.38	-0.99	-4.76	4.44	1.71	-12.21	4.24	2.96	4.19	75.00	-0.09	-0.07	0.98	0.24	-0.48	-0.32	-0.42	-0.33	0.94	0.49	-0.99	-0.30	-4.17	-5.25	-1.41	-19.23	-22.80	-3.54	0.13	5.92	-0.48	-0.14	0.94	0.23	-1.04	-0.23	-0.14	-0.17	0.92	1.17	-1.00	-0.69	-8.50	-26.64	-5.05	-10.29	-8.41	-8.93	2.85	53.31	-0.46	-0.07	0.70	0.19	-1.88	-0.04	-0.46	-0.12	0.81	0.47	0.23	-0.32	-5.64	-33.28	-6.36	-8.41	-29.33	-13.40	0.13	0.65	1	31549
0.18	-0.02	0.90	-0.06	1.43	0.93	0.40	-0.04	0.89	1.35	1.35	0.79	-1.34	11.64	1.47	-2.81	24.50	-0.61	0.13	43.83	0.07	-0.08	0.99	0.28	0.64	0.69	0.07	-0.21	0.98	1.22	-0.78	0.12	-4.78	3.95	1.74	-12.35	3.74	2.99	4.58	75.00	-0.10	-0.08	1.00	0.23	-1.35	0.31	-0.43	-0.33	0.94	0.17	-0.19	0.29	-4.33	-5.60	-1.40	-19.44	-23.14	-3.62	0.13	8.55	-0.49	-0.14	0.95	-0.31	0.45	0.33	-0.15	-0.17	0.93	0.23	0.41	0.06	-8.61	-27.06	-5.08	-10.56	-8.77	-8.98	2.85	53.35	-0.47	-0.07	0.70	-0.21	-0.51	-0.01	-0.47	-0.12	0.81	-0.06	-0.87	0.33	-5.99	-33.68	-6.55	-8.69	-29.49	-13.52	0.23	0.65	1	31608
0.18	-0.02	0.90	0.04	1.40	0.86	0.41	-0.04	0.88	1.75	-1.08	0.13	-1.15	11.54	1.47	-2.36	24.99	-0.76	0.13	44.80	0.07	-0.08	0.98	0.21	-0.70	0.13	0.07	-0.21	0.97	0.04	-0.35	-0.22	-4.92	4.29	1.76	-12.36	4.11	2.98	4.87	75.00	-0.09	-0.08	0.98	0.49	-0.74	0.42	-0.42	-0.33	0.93	-0.28	-0.78	-0.16	-4.46	-5.39	-1.39	-19.58	-22.90	-3.66	0.13	8.46	-0.48	-0.15	0.94	0.06	-0.20	0.41	-0.13	-0.18	0.92	0.16	-0.24	0.25	-8.86	-26.81	-5.18	-10.74	-8.23	-8.99	2.98	53.55	-0.46	-0.08	0.69	-0.05	-0.41	0.11	-0.46	-0.13	0.81	0.21	0.26	-0.27	-6.30	-33.21	-6.71	-8.86	-29.10	-13.62	0.23	0.65	1	31666
